energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.936462262969919,3.7822751916408257,3.7711220950119198,0.0,0.0,0.016162105069417978,3.829953183207555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9732
0.0141,3.936469999465242,3.782282647050211,3.771129474753447,0.0,0.0,0.01616206753679405,3.8299607070896333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0282,3.9364932092836566,3.7823050136128202,3.7711516143056945,0.0,0.0,0.016161954933812336,3.8299832790673904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0423,3.9365318934223366,3.782342292332037,3.7711885146516213,0.0,0.0,0.016161767245142705,3.8300209001353314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0564,3.9365860535434445,3.782394484880316,3.7712401774296462,0.0,0.0,0.01616150444523191,3.830073571951136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0705,3.936655691974269,3.782461593599444,3.7713066049339066,0.0,0.0,0.01616116649829988,3.830141296835873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0846,3.9367408117075464,3.782543621500768,3.7713878001144554,0.0,0.0,0.016160753358333436,3.830224077774256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0987,3.93684141640187,3.7826405722656586,3.7714837665777527,0.0,0.0,0.016160264969078946,3.8303219184150934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1128,3.936957510382107,3.7827524502460075,3.7715945085870253,0.0,0.0,0.0161597012640333,3.830434823071713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1269,3.9370890986399596,3.7828792604647443,3.7717200310630004,0.0,0.0,0.01615906216643328,3.830562796722568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.141,3.937236186834613,3.783021008616575,3.771860339584367,0.0,0.0,0.016158347589242138,3.830705845011851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1551,3.9373987812934947,3.783177701068679,3.7720154403885657,0.0,0.0,0.016157557435136728,3.830863974250246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1692,3.9375768890129725,3.783349344861642,3.772185340372769,0.0,0.0,0.016156691596490462,3.831037191415794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1834,3.9377719463607797,3.7835373245768484,3.7723714099690002,0.0,0.0,0.016155743006040568,3.831226893635543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1975,3.9379812144392177,3.783739001054918,3.772571036748856,0.0,0.0,0.01615472489513308,3.8314304174143303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2116,3.938206020857086,3.7839556541121175,3.7727854874323383,0.0,0.0,0.016153630713783607,3.8316490541338477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2257,3.938446375301373,3.78418729349744,3.7730147715695534,0.0,0.0,0.016152460312887678,3.8318828134561222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2398,3.9387022881333418,3.7844339296388654,3.773258899375645,0.0,0.0,0.01615121353293354,3.8321317057159505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2539,3.9389737703899317,3.7846955736447216,3.773517881732065,0.0,0.0,0.016149890203975174,3.8323957419222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.268,3.9392608337851414,3.7849722373052117,3.7737917301881576,0.0,0.0,0.016148490145605047,3.832674933759504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2821,3.9395634907115205,3.7852639330938747,3.774080456962518,0.0,0.0,0.016147013166924924,3.8329692935893043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2962,3.9398817542417524,3.7855706741693482,3.774384074944724,0.0,0.0,0.01614545906651408,3.8332788344519417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3103,3.940215638130363,3.7858924743771363,3.7747025976969826,0.0,0.0,0.016143827632396572,3.8336035700681603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3244,3.940565156815469,3.786229348251452,3.775036039455957,0.0,0.0,0.016142118642007014,3.8339435148409593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3385,3.9409303254205725,3.7865813110170805,3.7753844151346163,0.0,0.0,0.016140331862153304,3.8342986838574227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3526,3.9413111597566375,3.7869483785916365,3.7757477403242823,0.0,0.0,0.01613846704897911,3.8346690928908522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3667,3.941707676323954,3.7873305675874125,3.776126031296643,0.0,0.0,0.01613652394792373,3.83505475840267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3808,3.942119892314399,3.787727895313931,3.7765193050059334,0.0,0.0,0.016134502293680467,3.8354556975447545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3949,3.942547825613614,3.788140379780026,3.7769275790911605,0.0,0.0,0.016132401810152967,3.8358719281616005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.409,3.942991494803218,3.7885680396964148,3.7773508718785886,0.0,0.0,0.016130222210409717,3.8363034687927406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4231,3.9434509191633937,3.789010894478194,3.777789202384005,0.0,0.0,0.016127963196637878,3.836750338675197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4372,3.943926118675233,3.789468964247447,3.7782425903153154,0.0,0.0,0.016125624460093014,3.8372125577459983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4513,3.944417114023364,3.7899422698360072,3.778711056075347,0.0,0.0,0.016123205681049756,3.8376901466449063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4654,3.944923926598656,3.7904308327882266,3.779194620764311,0.0,0.0,0.016120706528747832,3.8381831267170647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4795,3.945446578500982,3.790934675364008,3.779693306182858,0.0,0.0,0.016118126661338647,3.8386915200159493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4936,3.9459850925421085,3.791453820541693,3.7802071348348827,0.0,0.0,0.01611546572582875,3.839215349306228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5077,3.9465394922486143,3.791988292021357,3.7807361299306126,0.0,0.0,0.01611272335802161,3.8397546380668612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5218,3.947109801865019,3.7925381142279218,3.781280315389696,0.0,0.0,0.016109899182457282,3.8403094104942124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5359,3.9476960463569633,3.7931033123145426,3.781839715844511,0.0,0.0,0.016106992812351187,3.840879691505339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5501,3.9483025794341002,3.793688084962236,3.782418486598969,0.0,0.0,0.016103982355280374,3.8414697169984353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5642,3.9489208849536666,3.794284222716748,3.78300850217699,0.0,0.0,0.016100909799954672,3.8420712032824684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5783,3.949555204800499,3.7948958164119087,3.7836138111502517,0.0,0.0,0.0160977538181053,3.84268827745422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5924,3.9502055668635094,3.795522894154642,3.784234441041395,0.0,0.0,0.016094513976906547,3.8433209673531823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6065,3.950871999769989,3.796165484798407,3.7848704201033776,0.0,0.0,0.016091189831868215,3.8439693015572574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6206,3.9515545328895962,3.796823617947256,3.7855217773234715,0.0,0.0,0.016087780926761868,3.8446333093867744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6347,3.9522531963380767,3.7974973239599414,3.7861885424271446,0.0,0.0,0.016084286793545597,3.8453130209083874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6488,3.95296802098129,3.798186633954034,3.7868707458822413,0.0,0.0,0.016080706952285452,3.8460084669391885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6629,3.953699038439381,3.7988915798103404,3.787568418902996,0.0,0.0,0.016077040911076663,3.846719679050906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.677,3.954446281090846,3.7996121941773495,3.7882815934545255,0.0,0.0,0.016073288165961118,3.8474466895742405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6911,3.9552097820770356,3.8003485104757493,3.7890103022570596,0.0,0.0,0.016069448200843578,3.8481895316032815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7052,3.9559895753064076,3.8011005629031134,3.789754578790589,0.0,0.0,0.016065520487405907,3.8489482390000362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7193,3.9567856954592275,3.801868386438734,3.790514457299502,0.0,0.0,0.016061504485018703,3.8497228463991546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7334,3.9575981779920553,3.8026520168485427,3.791289972797222,0.0,0.0,0.016057399640650893,3.8505133892126064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7475,3.9584270591427058,3.8034514906901,3.792081161071176,0.0,0.0,0.016053205388777813,3.8513199036346606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7616,3.9592723759349706,3.8042668453178323,3.7928880586878417,0.0,0.0,0.016048921151286116,3.8521424266468816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7757,3.9601341661837,3.8050981188883015,3.793710702997677,0.0,0.0,0.016044546337377112,3.8529809960232257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7898,3.9610124685000145,3.8059453503655383,3.7945491321405562,0.0,0.0,0.0160400803434678,3.8538356503353697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8039,3.961907322296293,3.8068085795267943,3.795403385051032,0.0,0.0,0.0160355225530895,3.8547064289580395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.818,3.9628187677918367,3.8076878469679896,3.7962735014637743,0.0,0.0,0.01603087233678424,3.8555933720745337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8321,3.9637468460181267,3.808583194109738,3.797159521919287,0.0,0.0,0.01602612905199907,3.8564965206823842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8462,3.964691598824641,3.8094946632030893,3.7980614877696284,0.0,0.0,0.016021292042978037,3.8574159165991198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8603,3.9656530688844587,3.8104222973357595,3.7989794411841786,0.0,0.0,0.016016360640650946,3.8583516024681326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8744,3.966631299700112,3.8113661404383015,3.799913425155787,0.0,0.0,0.01601133416252157,3.859303621764733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8885,3.967626335609747,3.8123262372904674,3.800863483506836,0.0,0.0,0.016006211912551516,3.86027201880235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9026,3.9686382217931118,3.813302633527649,3.8018296608955215,0.0,0.0,0.016000993181043012,3.8612568387387607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9168,3.9696743610599348,3.814302474859787,3.8028190276241234,0.0,0.0,0.015995639193944398,3.8622652878479484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9309,3.9707202070619907,3.8153117266649326,3.8038176955765866,0.0,0.0,0.015990224617730836,3.8632832097678365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.945,3.9717830443320032,3.816337420308048,3.804832621958907,0.0,0.0,0.01598471134233552,3.8643176955329857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9591,3.9728629214865454,3.8173796049215283,3.8058638548442465,0.0,0.0,0.015979098602095936,3.8653687937507732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9732,3.973959888016665,3.8184383305282026,3.806911443175156,0.0,0.0,0.01597338561706339,3.866436553906675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9873,3.9750739942947826,3.8195136480487517,3.807975436770632,0.0,0.0,0.015967571592870877,3.8675210263713886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0014,3.9762052915818162,3.82060560930921,3.809055886333476,0.0,0.0,0.015961655720596993,3.868622262408168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
