energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,7.017201125904701,7.017201125904701,6.674149642067708,0.0,0.0,0.0,6.90285063129237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5429000000000004
0.0139,7.017278964409189,7.017278964409189,6.674215174733252,0.0,0.0,0.0,6.9029243678505425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0278,7.01751249827731,7.01751249827731,6.674411786015598,0.0,0.0,0.0,6.903145594190073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0418,7.017905147677931,7.017905147677931,6.674742348735991,0.0,0.0,0.0,6.903517548030618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0557,7.018451395861194,7.018451395861194,6.675202207535993,0.0,0.0,0.0,6.9040349997527946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0696,7.019153616065036,7.019153616065036,6.675793345173692,0.0,0.0,0.0,6.904700192434588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0835,7.020011974164536,7.020011974164536,6.676515881665787,0.0,0.0,0.0,6.905513276664952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0974,7.021026673093209,7.021026673093209,6.677369963811667,0.0,0.0,0.0,6.906474436666028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1114,7.022206947414591,7.022206947414591,6.6783633350734775,0.0,0.0,0.0,6.907592409967553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1253,7.023536215410858,7.023536215410858,6.679482006398122,0.0,0.0,0.0,6.90885147907328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1392,7.025022659477415,7.025022659477415,6.680732827228994,0.0,0.0,0.0,6.910259382061274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1531,7.026666632884858,7.026666632884858,6.682116052799892,0.0,0.0,0.0,6.911816439523203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.167,7.028468527025166,7.028468527025166,6.683631965769439,0.0,0.0,0.0,6.91352300660659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1809,7.030428771712876,7.030428771712876,6.685280876402562,0.0,0.0,0.0,6.915379473276104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1949,7.03256365718906,7.03256365718906,6.687076428632442,0.0,0.0,0.0,6.917401247670187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2088,7.034843195967355,7.034843195967355,6.688993340108283,0.0,0.0,0.0,6.919559910680998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2227,7.03728261283015,7.03728261283015,6.691044350711342,0.0,0.0,0.0,6.921869858790548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2366,7.039882495207998,7.039882495207998,6.693229883523422,0.0,0.0,0.0,6.924331624646473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2505,7.042643470937821,7.042643470937821,6.695550390422877,0.0,0.0,0.0,6.926945777432839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2645,7.045587823410379,7.045587823410379,6.698024513145667,0.0,0.0,0.0,6.929733386655475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2784,7.048674205035781,7.048674205035781,6.7006174206347024,0.0,0.0,0.0,6.932655276902088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2923,7.051923816665366,7.051923816665366,6.703346837688874,0.0,0.0,0.0,6.935731490339869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
