energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.015600516509124,3.7508279354615675,4.029810846610089,0.0,0.0,0.06147647791541615,3.9320797661935933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8256000000000006
0.0162,4.015610003414146,3.750835802854853,4.029819785217363,0.0,0.0,0.06147678280089447,3.932088530495454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0324,4.015638464615468,3.750859405404237,4.029846601461291,0.0,0.0,0.06147769747248661,3.9321148238269985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0486,4.015685901571934,3.7508987442180466,4.029891296608655,0.0,0.0,0.06147922197566689,3.932158647466212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0648,4.015752316715206,3.750953821143731,4.029953872770742,0.0,0.0,0.061481356386231006,3.9322200035432266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0809,4.015837128077811,3.7510241533333315,4.030033781372273,0.0,0.0,0.06148408199801648,3.9322983542611385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0971,4.015941393570026,3.7511106177857463,4.030132018846191,0.0,0.0,0.06148743280522638,3.9323946767339883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1133,4.016064650349092,3.75121283030252,4.030248148708888,0.0,0.0,0.06149139392810906,3.9325085431201665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1295,4.016206904736814,3.7513307956863473,4.030382176449077,0.0,0.0,0.06149596556367188,3.932639958957413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1457,4.016368164031142,3.7514645194813165,4.03053410840269,0.0,0.0,0.06150114793931489,3.932788930638383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
