energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.7517016817477638,2.682127114065823,2.567742556518369,0.0,0.0,0.041600810505410625,2.6671904507773188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2367
0.0156,2.7517044595444746,2.6821296999255155,2.567744851174517,0.0,0.0,0.04160091317428389,2.667193003548169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0311,2.7517127218920603,2.6821373913696043,2.567751676453284,0.0,0.0,0.041601218555941726,2.6672005965716497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0467,2.7517265756096654,2.6821502878323846,2.5677631205841767,0.0,0.0,0.04160173060093167,2.6672133280087422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0623,2.7517459855472817,2.68216835658604,2.5677791545130555,0.0,0.0,0.041602448014182364,2.667231165548793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0778,2.751770774453845,2.682191432618139,2.5677996317940757,0.0,0.0,0.04160336424992063,2.6672539462886866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0934,2.7518012628109307,2.682219814253669,2.5678248171344524,0.0,0.0,0.04160449116096711,2.6672819647330175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.109,2.7518373092682293,2.682253369894909,2.567854593730221,0.0,0.0,0.04160582353184219,2.6673150909644527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1245,2.7518786303263627,2.682291835615688,2.5678887273485094,0.0,0.0,0.04160735089402759,2.6673530644301864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1401,2.7519257602019325,2.6823357086979067,2.5679276592304836,0.0,0.0,0.04160909300615718,2.6673963760434405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1557,2.751978451312751,2.6823847586450964,2.5679711847979068,0.0,0.0,0.04161104073081139,2.667444798251918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1713,2.752036704986012,2.6824389866677043,2.568019305079472,0.0,0.0,0.041613194132638864,2.667498332244396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1868,2.752100095878974,2.6824979967899636,2.5680716686502922,0.0,0.0,0.041615537504983445,2.6675565871064095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2024,2.7521694435375865,2.6825625518911127,2.568128952408688,0.0,0.0,0.04161810116280446,2.6676203159457956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.218,2.752244358571072,2.6826322894567673,2.5681908346113183,0.0,0.0,0.04162087073224656,2.667689160879719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2335,2.752324309202804,2.6827067144282113,2.5682568759023443,0.0,0.0,0.04162382657489122,2.667762633177787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2491,2.7524103290717545,2.6827867889680665,2.5683279299914883,0.0,0.0,0.04162700692897429,2.6678416826771034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2647,2.752501922388954,2.682872051511531,2.5684035872321096,0.0,0.0,0.04163039349062598,2.6679258537108654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2802,2.7525984508245553,2.6829619078080875,2.568483320244911,0.0,0.0,0.041633962683864344,2.6680145596258513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2958,2.7527011623449926,2.683057519517514,2.568568159732664,0.0,0.0,0.04163776068163965,2.6681089471983905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
