energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.698712299048645,3.6853000460502257,3.5316446246936666,0.0,0.0,0.0899561045630527,3.6385523232641788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.912
0.0164,3.698718481752781,3.685306187806027,3.53164987814896,0.0,0.0,0.08995634742877683,3.638558182569256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0327,3.6987368795182807,3.685324463726854,3.5316655107448107,0.0,0.0,0.08995707011992067,3.6385756179966484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0491,3.6987677187520562,3.6853550987340147,3.531691714799056,0.0,0.0,0.08995828152953879,3.6386048440950423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0654,3.6988106244689027,3.685397720348477,3.531728171587573,0.0,0.0,0.08995996692677417,3.638645505468317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0818,3.6988661246761225,3.685452853113602,3.5317753296150043,0.0,0.0,0.08996214705123419,3.6386981024682434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0981,3.6989335445272666,3.6855198266920475,3.5318326152909396,0.0,0.0,0.08996479539241034,3.6387619955034176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1145,3.6990137137065218,3.685599465326853,3.5319007333648824,0.0,0.0,0.08996794453940776,3.6388379707994187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1308,3.6991056574095484,3.6856908007244042,3.5319788553066305,0.0,0.0,0.08997155619833967,3.6389251044801942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1472,3.6992105071176717,3.685794956949419,3.532067942201808,0.0,0.0,0.08997567481243035,3.639024468756299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1635,3.6993269879289277,3.6859106676103193,3.5321669104742255,0.0,0.0,0.08998025029904085,3.639134855337824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1799,3.699456533285835,3.6860393567600425,3.5322769776700857,0.0,0.0,0.0899853389618199,3.639257622571988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1962,3.6995975680060025,3.686179459723707,3.53239680502834,0.0,0.0,0.08999087892233842,3.639391277586016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2126,3.699751827701122,3.6863327007534514,3.5325278667134583,0.0,0.0,0.08999693835266474,3.6395374650560104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2289,3.6999174366823824,3.686497216662042,3.5326685686078494,0.0,0.0,0.09000344356987858,3.6396944073174247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2453,3.700096432982519,3.6866750321563413,3.5328206416853365,0.0,0.0,0.09001047462415025,3.6398640356080656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2617,3.700287844918614,3.6868651821045435,3.532983259805042,0.0,0.0,0.09001799334179277,3.640045428942733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.278,3.700490398895977,3.6870664014467125,3.5331553403611107,0.0,0.0,0.09002594969020286,3.6402373802346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2944,3.700706587611064,3.6872811666093748,3.5333390003661247,0.0,0.0,0.09003444157675677,3.6404422515288544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3107,3.7009337823754658,3.687506866376323,3.533532005952652,0.0,0.0,0.09004336574022813,3.6406575515681467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3271,3.7011747791300795,3.6877462784644104,3.5337367315670662,0.0,0.0,0.09005283199773444,3.6408859297205187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3434,3.7014266475472315,3.6879964919965675,3.5339506871247743,0.0,0.0,0.09006272523996625,3.6411246088895246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3598,3.7016924872190153,3.68826058639277,3.534176504814367,0.0,0.0,0.09007316720941254,3.6413765261420505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3761,3.701969065756919,3.6885353506875327,3.5344114380138723,0.0,0.0,0.09008403093245444,3.641638618152775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3925,3.7022597868556057,3.6888241664621573,3.534658376996268,0.0,0.0,0.09009545009429418,3.641914110104677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4088,3.7025611156001115,3.689123522190542,3.534914318248665,0.0,0.0,0.09010728583909529,3.6421996520131064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4252,3.702876760283866,3.6894371021189607,3.535182410504527,0.0,0.0,0.09011968381382941,3.6424987576357846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4415,3.703202882955751,3.689761093643857,3.5354593929730935,0.0,0.0,0.09013249326083791,3.6428077898575673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4579,3.7035434970491306,3.690099484225803,3.53574867325839,0.0,0.0,0.09014587180964888,3.6431305515111077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4742,3.7038944610228555,3.690448159621966,3.5360467328712883,0.0,0.0,0.09015965677947267,3.643463117838703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4906,3.70426009403651,3.6908114111025254,3.5363572387307376,0.0,0.0,0.09017401780491209,3.6438095812899243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.507,3.7046382945708465,3.6911871511468575,3.5366784048484923,0.0,0.0,0.09018887233188087,3.644167950188732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5233,3.7050266555122033,3.6915729885704613,3.537008185976393,0.0,0.0,0.09020412580576684,3.6445359433530196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5397,3.7054299562780346,3.6919736720419833,3.5373506393121286,0.0,0.0,0.09021996593325655,3.644918089210716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.556,3.70584329316837,3.692384330000396,3.537701599662622,0.0,0.0,0.09023620010292879,3.645309740943796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5724,3.7062717529936737,3.692810016616437,3.538065384802906,0.0,0.0,0.0902530280905289,3.6457157181376725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5887,3.7067101261712456,3.6932455563639546,3.5384375701019444,0.0,0.0,0.0902702452733639,3.6461310842123815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6051,3.707163807651486,3.6936963096743956,3.5388227344776433,0.0,0.0,0.09028806352490237,3.646560950601175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6214,3.7076272812124054,3.6941567962887207,3.5392161932871393,0.0,0.0,0.09030626618209818,3.6470000902627553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6378,3.70810625073768,3.694632683704977,3.5396227871918193,0.0,0.0,0.09032507724658777,3.647453907211492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6541,3.7085948925636165,3.6951181861167814,3.5400375709285563,0.0,0.0,0.09034426798414001,3.647916883202985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6705,3.7090992203474795,3.6956192789425977,3.540465647538118,0.0,0.0,0.0903640745567914,3.6483947156093985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6868,3.7096131021350987,3.6961298699672414,3.5409018104937657,0.0,0.0,0.09038425612652193,3.648881594198702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7032,3.7101428622449517,3.6966562434314274,3.54135142588717,0.0,0.0,0.090405061049812,3.649383510521183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
