energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.452130857439063,4.68481302847764,4.3791249160855195,0.0,0.0,0.300776054558507,4.838689600667408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7915
0.0158,5.4521592297733426,4.684836745826785,4.37914197267442,0.0,0.0,0.3007784286006457,4.838712649424849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0316,5.452244349857906,4.68490790053021,4.379193143971275,0.0,0.0,0.300785550946562,4.838781798119797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0474,5.452386226939204,4.685026500556408,4.37927843456688,0.0,0.0,0.300797422254819,4.838897054020831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0632,5.452584876431167,4.685192559189066,4.379397852113955,0.0,0.0,0.3008140436231933,4.839058429244729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0789,5.45283852454418,4.685404594198028,4.37955032808678,0.0,0.0,0.30083526637156555,4.83926448227633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0947,5.453150430064534,4.685665330451824,4.379737818555746,0.0,0.0,0.3008613628186978,4.839517859690702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1105,5.45351919106752,4.685973596902988,4.379959477214486,0.0,0.0,0.30089221524097215,4.839817421728331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1263,5.453944847667127,4.686329428121375,4.380215323972898,0.0,0.0,0.30092782649385064,4.840163199920467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1421,5.454427446189254,4.686732864030086,4.380505381821582,0.0,0.0,0.30096819987432677,4.840555230680308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1579,5.454967039186631,4.687183949918125,4.380829676837768,0.0,0.0,0.30101333912171613,4.840993555314175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1737,5.455563685455583,4.687682736455038,4.381188238192657,0.0,0.0,0.3010632484185329,4.841478220034426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1895,5.456217450055035,4.688229279707019,4.3815810981591845,0.0,0.0,0.3011179323914746,4.842009275973746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2052,5.456923724623356,4.688819728870898,4.3820054803186395,0.0,0.0,0.3011770047185079,4.8425829779376315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.221,5.457691583508722,4.689461672137563,4.382466829104172,0.0,0.0,0.30124122340133513,4.843206694916819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2368,5.4585167931447245,4.6901515724108584,4.382962591749684,0.0,0.0,0.30131023327779904,4.843876985768422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2526,5.45939944383013,4.690889507506041,4.383492813011684,0.0,0.0,0.30138404076049696,4.8445939214492855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
