energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.919824639456091,3.6312822515695213,3.8744031592443995,0.0,0.0,0.03441756424887716,3.8085033500900036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0428
0.0157,3.919834396795569,3.6312902649240852,3.874412252702725,0.0,0.0,0.03441750471585031,3.80851230480746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0313,3.919863421170691,3.631314101574257,3.8744393022452432,0.0,0.0,0.03441732760752611,3.808538941663397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.047,3.9199120863677352,3.6313540683975467,3.8744846561092583,0.0,0.0,0.0344170305819672,3.8085836036248466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0626,3.9199797752214276,3.631409658376074,3.874547738931121,0.0,0.0,0.03441661730510701,3.8086457241762073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0783,3.9200673594537894,3.631481587186189,3.8746293628430806,0.0,0.0,0.03441608231212274,3.80872610316102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0939,3.9201737283351257,3.6315689423421675,3.874728492357037,0.0,0.0,0.03441543220600681,3.8088237210114433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1096,3.9203002517251093,3.6316728484730385,3.8748464036743404,0.0,0.0,0.03441465839035372,3.8089398346241627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1252,3.920445325076697,3.631791987432388,3.874981600964095,0.0,0.0,0.034413770415821554,3.8090729711577267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1409,3.9206108167048055,3.6319278930437,3.8751358247703536,0.0,0.0,0.034412756540743876,3.8092248448396195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1566,3.920795868471655,3.6320798600052386,3.875308274705193,0.0,0.0,0.03441162166645515,3.809394667727362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1722,3.920999125804055,3.6322467753124874,3.8754976877246152,0.0,0.0,0.03441037372432514,3.809581196280386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1879,3.9212232063464434,3.6324307878818267,3.875706502361224,0.0,0.0,0.034408996213111276,3.809786832196498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2035,3.921465268370851,3.6326295633573964,3.8759320695958146,0.0,0.0,0.03440750613494095,3.8100089671080206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2192,3.921728429279112,3.6328456608414696,3.8761772934256826,0.0,0.0,0.034405883787132746,3.810250461182088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
