energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,1.9487856428407002,2.0322033905866688,1.9448193819915662,0.0,0.0,0.0,1.9752694718063115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0691
0.0154,1.9487865745648167,2.0322044116424527,1.9448203242816091,0.0,0.0,0.0,1.975270436829626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0308,1.9487893697517213,2.032207474825597,1.9448231511667653,0.0,0.0,0.0,1.9752733319146945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0462,1.9487940284450826,2.0322125801835442,1.9448278626921618,0.0,0.0,0.0,1.9752781571069296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0617,1.9488005991601862,2.0322197808823876,1.9448345079248703,0.0,0.0,0.0,1.9752849626558149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0771,1.9488089972161609,2.0322289841212546,1.9448430012259066,0.0,0.0,0.0,1.975293660854441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0925,1.9488192590852609,2.0322402298680045,1.9448533794840048,0.0,0.0,0.0,1.9753042894790902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1079,1.9488313849278187,2.0322535182967787,1.9448656428648143,0.0,0.0,0.0,1.9753168486964707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1233,1.9488453749333354,2.032268849613387,1.944879791564112,0.0,0.0,0.0,1.9753313387036116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1387,1.9488612293204415,2.032286224055283,1.9448958258077618,0.0,0.0,0.0,1.9753477597278286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1542,1.9488790694893716,2.032305774659578,1.9449138683787903,0.0,0.0,0.0,1.9753662375092464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1696,1.9488986655229548,2.0323272494629396,1.94493368675762,0.0,0.0,0.0,1.9753865339145047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.185,1.948920126771117,2.0323507682963076,1.9449553915414088,0.0,0.0,0.0,1.9754087622029444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2004,1.948943453569393,2.0323763315240972,1.9449789830768114,0.0,0.0,0.0,1.975432922723434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2158,1.9489686462825409,2.0324039395424753,1.945004461740676,0.0,0.0,0.0,1.9754590158552308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2312,1.9489957053045526,2.0324335927793316,1.9450318279400505,0.0,0.0,0.0,1.975487042007978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2467,1.9490248249893873,2.0324655042174538,1.9450612782449714,0.0,0.0,0.0,1.9755172024839378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2621,1.9490556300542463,2.0324992625905827,1.94509243312166,0.0,0.0,0.0,1.9755491085888297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2775,1.9490883027887753,2.032535067660101,1.9451254769398052,0.0,0.0,0.0,1.9755829491295602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2929,1.9491228437042998,2.032572919981341,1.9451604102276985,0.0,0.0,0.0,1.9756187246377799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3083,1.949159253341493,2.0326128201414937,1.9451972335439591,0.0,0.0,0.0,1.9756564356756485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3237,1.9491975322704134,2.032654768759648,1.945235947477566,0.0,0.0,0.0,1.9756960828358758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3392,1.9492379479089923,2.0326990588839573,1.9452768224994665,0.0,0.0,0.0,1.975737943097472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3546,1.9492799793975113,2.032745119715732,1.9453193318434048,0.0,0.0,0.0,1.9757814769855493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.37,1.9493238820688128,2.0327932310591788,1.9453637337585479,0.0,0.0,0.0,1.9758269489621798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3854,1.94936965661094,2.0328433936614916,1.9454100289557879,0.0,0.0,0.0,1.9758743597427397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4008,1.9494173037414542,2.032895608301911,1.9454582181765387,0.0,0.0,0.0,1.9759237100733014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4162,1.9494668242075002,2.032949875791784,1.945508302192783,0.0,0.0,0.0,1.975975000730689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4317,1.9495185586428712,2.0330065694095807,1.9455606255333473,0.0,0.0,0.0,1.9760285845285999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4471,1.9495718403173266,2.03306495850527,1.9456145138961722,0.0,0.0,0.0,1.9760837709062562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4625,1.949626997752021,2.0331254030834236,1.945670299559841,0.0,0.0,0.0,1.9761409001317618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4779,1.949684031812935,2.0331879040843894,1.9457279834191636,0.0,0.0,0.0,1.976199973105496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4933,1.9497429433958207,2.033252462480842,1.945787566399709,0.0,0.0,0.0,1.9762609907587905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5087,1.949803733426238,2.0333190792777884,1.945849049457868,0.0,0.0,0.0,1.9763239540539648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5242,1.9498668159477137,2.0333882081944443,1.9459128513806805,0.0,0.0,0.0,1.9763892918409462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5396,1.9499313779829845,2.0334589583205727,1.945978149941321,0.0,0.0,0.0,1.9764561620816261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.555,1.9499978214285134,2.0335317700641395,1.9460453516410519,0.0,0.0,0.0,1.9765249810445684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5704,1.9500661473298073,2.0336066445602894,1.9461144575602212,0.0,0.0,0.0,1.9765957498167728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5858,1.950136356762402,2.0336835829768023,1.9461854688102727,0.0,0.0,0.0,1.9766684695164922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6012,1.9502084508319668,2.0337625865141074,1.9462583865337737,0.0,0.0,0.0,1.9767431412932825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
