energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.723781997716597,2.7050813610326516,2.76812991861621,0.0,0.0,0.0350321413748509,2.7323310924551527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3637
0.0154,2.723785589279704,2.705085010751124,2.768133812272694,0.0,0.0,0.03503232017707046,2.7323348041011744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0307,2.723796270997727,2.705095865446741,2.7681453924633814,0.0,0.0,0.03503285196247555,2.732345842969283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0461,2.7238141829985896,2.70511406756777,2.7681648111406085,0.0,0.0,0.03503374372912911,2.732364353902323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0615,2.723839279623495,2.7051395708017143,2.7681920188685103,0.0,0.0,0.03503499324054965,2.7323902897645733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0768,2.723871329232468,2.7051721398733726,2.7682267646088867,0.0,0.0,0.035036589014147045,2.7324234112382424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0922,2.7239107522682557,2.705212202193615,2.768269504287294,0.0,0.0,0.03503855204967995,2.732464152916388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1076,2.7239573644238644,2.7052595706576175,2.768320038232272,0.0,0.0,0.03504087325130495,2.732512324437918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1229,2.7240107952952646,2.70531386906826,2.7683779650357287,0.0,0.0,0.03504353426625751,2.7325675431330843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1383,2.724071745817147,2.7053758099975296,2.768444044802058,0.0,0.0,0.03504657011271377,2.7326305335389116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
