energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.127297999429713,3.8363700140439767,4.013634317735788,0.0,0.0,0.07798401412746514,3.9924341104031593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7827
0.0155,4.127308927029539,3.8363791253613293,4.013644270952836,0.0,0.0,0.07798417998343521,3.992444107781235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0311,4.127341992948047,3.8364066953551967,4.013674388450237,0.0,0.0,0.07798468182817343,3.992474358917827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0466,4.127396775233441,3.836452372147642,4.0137242858179425,0.0,0.0,0.07798551319730941,3.9925244777330087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0622,4.127473984067668,3.8365167477800135,4.01379460977186,0.0,0.0,0.07798668476693679,3.992595113873181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0777,4.127572634195239,3.8365990006219213,4.013884462720327,0.0,0.0,0.07798818144573966,3.9926853658458294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0933,4.127694004489934,3.8367001967978007,4.013995009241793,0.0,0.0,0.07799002245330096,3.9927964035098427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1088,4.127836546157967,3.8368190447362744,4.014124838359216,0.0,0.0,0.07799218407487461,3.9929268097511526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1244,4.12800210707482,3.836957084893914,4.014275632782818,0.0,0.0,0.07799469406858554,3.9930782749171834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1399,4.1281885745396165,3.8371125554620056,4.0144454678296135,0.0,0.0,0.0779975201017913,3.993248865943745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
