energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,7.859470197541508,7.148237662514563,5.659143266795823,0.0,0.0,0.0,6.8889503756172985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9482000000000004
0.0151,7.8595423152219395,7.1483001516834594,5.659184072538173,0.0,0.0,0.0,6.88900884648119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0301,7.859756774776414,7.148485979075011,5.659305418440176,0.0,0.0,0.0,6.8891827240972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0452,7.860116477252075,7.148797660147009,5.659508946131268,0.0,0.0,0.0,6.889474361176784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0603,7.860620540286967,7.149234433235287,5.659794156610259,0.0,0.0,0.0,6.8898830433775045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0754,7.861269061580235,7.149796387056725,5.6601611055219365,0.0,0.0,0.0,6.890408851386298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0904,7.862056438638068,7.150478672078969,5.660606623302811,0.0,0.0,0.0,6.891047244673282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1055,7.862993322784217,7.151290524361697,5.661136737320907,0.0,0.0,0.0,6.8918068614889405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1206,7.864075125692724,7.152227975631507,5.66174885208778,0.0,0.0,0.0,6.892683984470671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1357,7.865302057648177,7.153291216927834,5.662443087406648,0.0,0.0,0.0,6.893678787327553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1507,7.866664790587799,7.154472174372248,5.663214166087133,0.0,0.0,0.0,6.89478371034906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1658,7.868181760065732,7.155786835607615,5.664072520633807,0.0,0.0,0.0,6.896013705435718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1809,7.869844658742065,7.157228014067081,5.66501345170481,0.0,0.0,0.0,6.897362041504652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.196,7.871653811474617,7.158796005114057,5.666037144472596,0.0,0.0,0.0,6.898828987020424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.211,7.873596137130541,7.160479485748513,5.667136198535257,0.0,0.0,0.0,6.9004039404714375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2261,7.875697914507372,7.162301249081941,5.668325485264143,0.0,0.0,0.0,6.902108216284485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2412,7.877947093334399,7.164250868799224,5.669598187947047,0.0,0.0,0.0,6.9039320500268895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2563,7.880344116140114,7.166328747713362,5.670954559014719,0.0,0.0,0.0,6.905875807622732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2713,7.8828721100436265,7.168520278847913,5.672385052931024,0.0,0.0,0.0,6.907925813940854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2864,7.885565281747166,7.170855138173693,5.67390902835759,0.0,0.0,0.0,6.910109816092816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
