energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,1.8875198937286544,1.8651437601569711,1.7993153641371038,0.0,0.0,0.010865112707727003,1.850659672674243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1147
0.0156,1.8875207976761519,1.8651446416434334,1.7993161711292607,0.0,0.0,0.010865129071842167,1.8506605368162823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0313,1.887523532748864,1.8651473087554855,1.799318612843569,0.0,0.0,0.010865178584590738,1.8506631514493062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0469,1.8875280641495789,1.8651517275595262,1.799322658212855,0.0,0.0,0.01086526061564746,1.85066748330732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0626,1.8875344500479865,1.8651579547781134,1.7993283591638178,0.0,0.0,0.010865376217383173,1.8506735879966392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0782,1.8875426091989258,1.8651659111825107,1.7993356431603509,0.0,0.0,0.010865523918122892,1.8506813878472625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0939,1.8875526463415953,1.8651756989061639,1.79934460370046,0.0,0.0,0.010865705612708875,1.8506909829827396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1095,1.8875644337775674,1.865187193420129,1.799355126774616,0.0,0.0,0.010865918988066669,1.850702251324104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1252,1.8875781228224457,1.8652005422752804,1.7993673474579377,0.0,0.0,0.010866166781573032,1.8507153375185545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1408,1.8875935393161942,1.8652155756345468,1.7993811102604518,0.0,0.0,0.010866445838676485,1.8507300750703977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1564,1.8876107649041796,1.8652323731085554,1.799396488057186,0.0,0.0,0.010866757635072603,1.8507465420233071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1721,1.8876299277230837,1.8652510596426508,1.799413595224822,0.0,0.0,0.010867104487546396,1.8507648608635188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
