energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.322151984936119,2.419144133629662,2.471203260152447,0.0,0.0,0.0027455315863317243,2.404166459572743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3826
0.0149,2.322154103576053,2.419146608367215,2.4712058866852367,0.0,0.0,0.002745530069314576,2.4041688662095013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0298,2.3221604595579795,2.4191540326588328,2.471213766368072,0.0,0.0,0.0027455255173294934,2.4041760861949615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0446,2.3221709678459046,2.4191663071945624,2.471226793801518,0.0,0.0,0.0027455179886478336,2.4041880229473285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0595,2.3221857707523146,2.4191835982386443,2.47124514545151,0.0,0.0,0.002745507376893399,2.4042048381474896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0744,2.3222048119296845,2.4192058400172716,2.4712687515144935,0.0,0.0,0.002745493716210892,2.404226467820483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0893,2.322228091936704,2.419233033240337,2.4712976127499733,0.0,0.0,0.002745476998202156,2.404252912642338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1041,2.3222554126289117,2.419264946524912,2.4713314835893705,0.0,0.0,0.0027454573556352935,2.4042839475810647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.119,2.322287144007541,2.419302012151638,2.4713708228380113,0.0,0.0,0.0027454345109957784,2.4043199929990635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1339,2.322323116632087,2.4193440322933313,2.471415420544212,0.0,0.0,0.0027454085726815736,2.404360856489877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1488,2.322363331558622,2.4193910082920556,2.4714652781437922,0.0,0.0,0.0027453795247929917,2.40440653933149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1636,2.322407477442272,2.4194425765751113,2.471520009774069,0.0,0.0,0.0027453475759501894,2.4044566879304843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1785,2.322456152147122,2.419499435660827,2.4715803568165926,0.0,0.0,0.0027453122748475494,2.4045119815415137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1934,2.3225090730613718,2.4195612555693793,2.471645969065281,0.0,0.0,0.0027452738052738787,2.4045720992320105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2083,2.3225662417402075,2.419628038277242,2.4717168486347254,0.0,0.0,0.002745232143758306,2.404637042884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2231,2.3226272334938525,2.4196992878384305,2.4717924691718283,0.0,0.0,0.002745187576902592,2.404706330168037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.238,2.3226928743306923,2.419775969366912,2.471873855017281,0.0,0.0,0.002745139475311168,2.4047808995716284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2529,2.3227627683369647,2.419857620564242,2.4719605155330804,0.0,0.0,0.0027450881000737923,2.4048603014780956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2678,2.3228369175694064,2.419944244044672,2.472052453516191,0.0,0.0,0.0027450334200449615,2.4049445383767565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2826,2.3229147837960387,2.4200352112383827,2.4721490018550814,0.0,0.0,0.002744975802721147,2.4050329989631676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2975,2.322997421558986,2.4201317543501606,2.4722514683793833,0.0,0.0,0.0027449144346532815,2.40512688142951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3124,2.3230843214590458,2.420233278529979,2.472359221769971,0.0,0.0,0.0027448496569225252,2.4052256072529983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3273,2.3231754860578464,2.4203397870343615,2.472472265511022,0.0,0.0,0.0027447814305711807,2.40532917953441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3422,2.3232709180440825,2.4204512832815057,2.472590603259669,0.0,0.0,0.0027447097146597087,2.405437601528419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.357,2.3233699368517122,2.4205669724106604,2.47271339140997,0.0,0.0,0.0027446349831509813,2.405550100224114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3719,2.3234738834994815,2.420688421509616,2.4728422932425813,0.0,0.0,0.0027445561814794656,2.405668199417226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3868,2.3235821063447677,2.4208148695528524,2.4729765010675058,0.0,0.0,0.00274447375574327,2.4057911589883756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4017,2.32369460858642,2.4209463206079684,2.4731160192367545,0.0,0.0,0.0027443876569697425,2.405918982810381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
