energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.361560227674084,2.347667811144998,2.3249048984159493,0.0,0.0,0.01940362755505385,2.3447109790783434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3977
0.0157,2.3615619951280866,2.347669545628488,2.3249064991657713,0.0,0.0,0.019403659789152847,2.344712679974115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0314,2.3615672975270154,2.3476747491145904,2.3249113014454603,0.0,0.0,0.0194037564920459,2.344717782695689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0472,2.3615762026013982,2.347683488068438,2.3249193665874195,0.0,0.0,0.019403918898737004,2.344726352419085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0629,2.3615885978146007,2.3476956520495746,2.3249305926534047,0.0,0.0,0.01940414495644413,2.3447382808391937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0786,2.361604528528576,2.3477112855693445,2.3249450207042184,0.0,0.0,0.019404435491913462,2.3447536116007126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0943,2.3616239950761777,2.347730388948735,2.3249626510123163,0.0,0.0,0.019404790510516152,2.3447723450124096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11,2.3616469978642005,2.3477529625800644,2.3249834839106747,0.0,0.0,0.01940521001881478,2.3447944814516464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1258,2.3616737177511684,2.347779183939199,2.32500768315406,0.0,0.0,0.019405697314137233,2.3448201949481424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1415,2.361703817068527,2.347808721648208,2.325034942879558,0.0,0.0,0.01940624623718786,2.344849160532098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1572,2.361737454294672,2.3478417312180104,2.32506540656084,0.0,0.0,0.019406859676848565,2.344881530691174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1729,2.3617746301327984,2.34787821332674,2.3250990747734654,0.0,0.0,0.019407537644462104,2.3449173060776682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1887,2.36181561603836,2.347918434350543,2.325136193289917,0.0,0.0,0.019408285088797234,2.34495674789294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2044,2.3618598940586333,2.34796188598819,2.325176292956262,0.0,0.0,0.01940909256234118,2.344999357667695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2201,2.361907713251364,2.3480088126338887,2.325219599249496,0.0,0.0,0.01940996460513147,2.3450453750449163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2358,2.3619590746168706,2.3480592152523014,2.3252661129882757,0.0,0.0,0.01941090123329755,2.3450948009524826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2515,2.362013979229812,2.3481130948796967,2.3253158350520255,0.0,0.0,0.01941190246416522,2.345147636387178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2673,2.362072811888242,2.3481708291098835,2.3253691138110586,0.0,0.0,0.019412975312277096,2.3452042516030613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.283,2.3621348291051962,2.3482316883161207,2.325425275857392,0.0,0.0,0.019414106217106587,2.345263931092903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2987,2.362200393248586,2.348296028078986,2.325484649239229,0.0,0.0,0.019415301783937623,2.3453270235222674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3144,2.3622695056914984,2.3483638497225066,2.3255472350800757,0.0,0.0,0.01941656203489636,2.3453935301646935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3301,2.362342167881721,2.3484351546427495,2.3256130345645083,0.0,0.0,0.019417886993309236,2.345463452362993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3459,2.3624188781630573,2.34851043184701,2.3256824988267244,0.0,0.0,0.019419285742755095,2.345537269612264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3616,2.3624986671255086,2.3485887300080437,2.325754749886344,0.0,0.0,0.01942074060341505,2.345614049006632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3773,2.362582010638622,2.348670516077402,2.3258302185193047,0.0,0.0,0.01942226024889438,2.345694248411776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.393,2.3626689104504344,2.348755791740566,2.325908906155584,0.0,0.0,0.01942384470733734,2.3457778694488614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4087,2.3627593683841397,2.348844558755485,2.32599081428656,0.0,0.0,0.019425494008094,2.3458649138087284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4245,2.362853996592813,2.3489374177969964,2.3260764970256966,0.0,0.0,0.01942721930800893,2.3459559704718354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4402,2.3629515992357355,2.349033195347778,2.326164871404651,0.0,0.0,0.019428998799779263,2.3460498886627215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4559,2.36305276593591,2.3491324699730898,2.3262564711329046,0.0,0.0,0.01943084322937057,2.3461472356806348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4716,2.363157498819052,2.3492352437224255,2.326351297948875,0.0,0.0,0.019432752630973736,2.3462480134967842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4873,2.363265800086725,2.3493415187183926,2.3264493536529045,0.0,0.0,0.01943472703999113,2.346352224152674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5031,2.363378396025465,2.3494520076158656,2.326551295602636,0.0,0.0,0.019436779691731753,2.3464605664146556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5188,2.3634938637366054,2.3495653141026596,2.3266558353284976,0.0,0.0,0.01943888464129704,2.3465716710559206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5345,2.363612906909033,2.349682128658824,2.3267636097287356,0.0,0.0,0.01944105471202076,2.346686215098864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5502,2.363735528049549,2.349802453701124,2.3268746208527373,0.0,0.0,0.019443289944174116,2.3468042008678034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.566,2.363862545055304,2.349927091761806,2.326989608904186,0.0,0.0,0.01944560524076642,2.3469264152404317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5817,2.36399235279062,2.350054467722223,2.32710712052429,0.0,0.0,0.019447971337187748,2.3470513136790445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5974,2.3641257464922543,2.350185361879362,2.3272278754059794,0.0,0.0,0.019450402723457424,2.3471796612591986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6131,2.3642627289748503,2.350319776946515,2.3273518758495593,0.0,0.0,0.019452899444740972,2.347311460590308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6288,2.3644033031303087,2.3504577157114035,2.3274791242183364,0.0,0.0,0.019455461547429966,2.3474467143533495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6446,2.3645484017278857,2.3506000933982767,2.3276104645633735,0.0,0.0,0.01945810602481839,2.347586319896512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6603,2.364696191139926,2.3507451107108857,2.3277442368516974,0.0,0.0,0.01946079945162142,2.347728512900836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.676,2.3648475813861687,2.350893660552213,2.3278812645506077,0.0,0.0,0.019463558406701977,2.347874168829663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6917,2.365002575670016,2.3510457460099605,2.3280215502769916,0.0,0.0,0.019466382941381886,2.3480232906523226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7074,2.365161177273089,2.3512013702472165,2.328165096711401,0.0,0.0,0.019469273108219193,2.348175881410569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7232,2.3653244343342865,2.3513615616596235,2.3283128521584056,0.0,0.0,0.019472247998737893,2.348332949384105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7389,2.3654902837658165,2.3515242958400138,2.3284629491193667,0.0,0.0,0.019475270011427955,2.3484925095750655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7546,2.365659750855775,2.3516905787650844,2.3286163152320976,0.0,0.0,0.019478357821746325,2.3486555482843188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7703,2.365832839201452,2.351860413901811,2.328772953433826,0.0,0.0,0.01948151148722274,2.3488220688456964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.786,2.3660095524794977,2.3520338047935727,2.3289328667262588,0.0,0.0,0.0194847310666338,2.348992074666443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8018,2.366191054759253,2.3522118935478167,2.3290971081248806,0.0,0.0,0.019488037758672958,2.3491666854773166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8175,2.3663750524002154,2.3523924295932472,2.32926360177268,0.0,0.0,0.019491389768085506,2.3493436945887143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8332,2.366562686507303,2.352576532508764,2.3294333799254545,0.0,0.0,0.019494807875667017,2.349524199647174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8489,2.3667539610775377,2.352764206146088,2.3296064458450045,0.0,0.0,0.019498292145211902,2.3497082043562103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8647,2.3669501334011853,2.352956684041784,2.329783936706776,0.0,0.0,0.01950186546880019,2.349896918049915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
