energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.8442806435406767,3.823718034925406,3.9271304637497524,0.0,0.0,0.14231470724695464,3.8650430474052784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0940000000000003
0.0151,3.8442929918851236,3.8237308530705674,3.927143082682287,0.0,0.0,0.14231570163993196,3.8650556425459928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0301,3.8443297121230704,3.8237689703951,3.9271806074660263,0.0,0.0,0.142318658669113,3.8650930966613988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0452,3.844391299214761,3.8238329008160408,3.9272435435993813,0.0,0.0,0.14232361820960057,3.865155914543394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0602,3.844476946286335,3.8239218069655996,3.927331066028135,0.0,0.0,0.1423305153121852,3.865243273093357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0753,3.844587807803177,3.824036887531443,3.9274443537810444,0.0,0.0,0.14233944298385082,3.8653563497052215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0903,3.844722431347394,3.8241766351930924,3.927581921741492,0.0,0.0,0.14235028431051075,3.8654936627606595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1054,3.844882631581641,3.824342934142915,3.9277456231358516,0.0,0.0,0.14236318548838203,3.8656570629534692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1205,3.8450676163776687,3.824534962650044,3.927934647164866,0.0,0.0,0.14237808279825653,3.865845742064193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1355,3.8452759417453817,3.824751222350256,3.928147516809948,0.0,0.0,0.14239486003064286,3.8660582269685286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1506,3.8455104159125555,3.8249946291354933,3.928387099808178,0.0,0.0,0.14241374343383217,3.8662973816187427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1656,3.8457679671705196,3.82526199506174,3.9286502555838054,0.0,0.0,0.14243448572734263,3.866560072605355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1807,3.8460520674232894,3.8255569252150066,3.9289405294253883,0.0,0.0,0.1424573666366304,3.8668498406878946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1958,3.8463611238915676,3.825877767093796,3.9292562914770723,0.0,0.0,0.14248225800600678,3.867165060820812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2108,3.846692887499063,3.8262221868543853,3.929595241384103,0.0,0.0,0.14250897881743776,3.8675034385791833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2259,3.847051830837305,3.8265948288353244,3.929961945812188,0.0,0.0,0.14253788943736612,3.867869535161606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2409,3.8474332520837717,3.8269908129734045,3.9303515982800423,0.0,0.0,0.1425686113063875,3.8682585544457395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.256,3.847842293531541,3.827415479189993,3.9307694488132348,0.0,0.0,0.1426015587656799,3.8686757405115895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.271,3.848273597407372,3.8278632664164047,3.931210020824335,0.0,0.0,0.14263630041395176,3.869115628216037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2861,3.8487329788474893,3.8283402134873104,3.931679250726914,0.0,0.0,0.14267330482597818,3.869584147687238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3012,3.849217714802773,3.828843494864194,3.932174352957868,0.0,0.0,0.1427123528331206,3.870078520874945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3162,3.849724415640683,3.8293695927480287,3.932691861532334,0.0,0.0,0.14275317154419856,3.8705952899736817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3313,3.850259913727191,3.829925602761905,3.9332387501859642,0.0,0.0,0.1427963115375991,3.8711414222250204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3463,3.850817196086407,3.8305042450758378,3.9338078522170057,0.0,0.0,0.1428412080239264,3.8717097644597502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3614,3.8514037776935823,3.8311133245763735,3.9344068371617777,0.0,0.0,0.14288846661740268,3.872307979810578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3765,3.8520161173503906,3.831749166347314,3.935032083501936,0.0,0.0,0.14293780221851687,3.8729324557332134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3915,3.852649996860612,3.8324073921615303,3.935679279254041,0.0,0.0,0.14298887513814532,3.8735788894253944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4066,3.853313965210904,3.8330968814751523,3.9363571474493946,0.0,0.0,0.14304237436915127,3.8742559980451503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4216,3.8539993288400236,3.833808608750486,3.9370568067879,0.0,0.0,0.14309759960881865,3.8749549147928035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4367,3.8547153319731726,3.8345521760850185,3.9377876882719285,0.0,0.0,0.14315529591774453,3.8756850654433728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4517,3.8554526006901666,3.835317851024769,3.9385402169519432,0.0,0.0,0.1432147081087245,3.876436889555626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4668,3.8562210803515016,3.83611596455223,3.9393245374831776,0.0,0.0,0.14327663778977429,3.877220527462303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4819,3.8570160633598047,3.836941630302785,3.940135837766545,0.0,0.0,0.14334070577413102,3.878031177143045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4969,3.8578321459045193,3.8377892382228493,3.9409685967141654,0.0,0.0,0.1434064766956269,3.878863326947178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.512,3.858680338410698,3.8386702267430732,3.9418340423978306,0.0,0.0,0.14347483806606054,3.879728202517201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.527,3.8595495395882518,3.8395730680569486,3.9427208401616216,0.0,0.0,0.14354489529043368,3.880614482602274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5421,3.8604514780194235,3.84050994749373,3.943640948130633,0.0,0.0,0.14361759380511557,3.8815341245479282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5572,3.8613805933615155,3.841475092537247,3.944588684876856,0.0,0.0,0.14369248556095243,3.882481456925207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5722,3.8623306117145635,3.842461988600779,3.9455576432702264,0.0,0.0,0.1437690649054547,3.8834500811951895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5873,3.863314354855828,3.8434839582180604,3.946560891954556,0.0,0.0,0.14384836544492116,3.8844530683428147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6023,3.8643189519513848,3.8445276335026177,3.947585295924641,0.0,0.0,0.14392934969079357,3.8854772937928814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6174,3.8653579634620296,3.8456071055892833,3.94864467365333,0.0,0.0,0.14401311081989904,3.8865365809015473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6324,3.8664177976320757,3.846708256658681,3.94972515739682,0.0,0.0,0.14409855310855765,3.8876170705625257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6475,3.867512762877423,3.847845956242086,3.9508413243895215,0.0,0.0,0.14418683004236293,3.8887333478363435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
