energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.3924419856502634,2.299998896104264,2.3845969788050434,0.0,0.0,0.01744888798837703,2.359012620186524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6869
0.0184,2.392446354641069,2.300002476845351,2.384601344584503,0.0,0.0,0.017449210270959935,2.3590167253569745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0368,2.3924594618370207,2.300013219223934,2.3846144421488438,0.0,0.0,0.01745017715289179,2.359029041069933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0552,2.3924813079087546,2.3000311237060522,2.3846362721759804,0.0,0.0,0.017451788736729014,2.359049567930262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0736,2.392511893974116,2.300056191068472,2.384666835795847,0.0,0.0,0.017454045193423997,2.3590783069461447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.092,2.392551221598283,2.300088422398815,2.384706134590629,0.0,0.0,0.01745694676236391,2.359115259529242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1104,2.3925992927940998,2.3001278190956898,2.3847541705949737,0.0,0.0,0.017460493751421228,2.359160427494921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1288,2.3926561100222594,2.3001743828688697,2.3848109462962865,0.0,0.0,0.017464686537023873,2.359213813062472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1472,2.39272167619175,2.3002281157395057,2.384876464635134,0.0,0.0,0.017469525564237226,2.359275418855463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1656,2.392795994660279,2.3002890200403945,2.3849507290056904,0.0,0.0,0.017475011346862558,2.3593452479021213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.184,2.3928790692347475,2.3003570984162605,2.385033743256235,0.0,0.0,0.017481144467550273,2.3594233036357477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2024,2.392970904171844,2.300432353824112,2.385125511689773,0.0,0.0,0.017487925577929653,2.359509589895243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2208,2.3930715041786996,2.3005147895335822,2.3852260390646522,0.0,0.0,0.017495355398751054,2.3596041109256447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2392,2.393180874413551,2.3006044091274105,2.385335330595331,0.0,0.0,0.017503434720047478,2.3597068713787643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2576,2.393299020486557,2.3007012165018206,2.3854533919531296,0.0,0.0,0.017512164401308015,2.3598178763138358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
