energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.3178206026624872,2.307280494355008,2.32626795267053,0.0,0.0,0.0076607123244820515,2.3171230165626753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8637
0.0167,2.3178226841607352,2.3072825950779703,2.3262700744274536,0.0,0.0,0.00766072790892288,2.3171251178887196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0333,2.3178288789349963,2.3072888470702746,2.326276389017729,0.0,0.0,0.007660774290484697,2.3171313716743334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,2.317839261805821,2.307299325852888,2.326286972713953,0.0,0.0,0.007660852030883296,2.3171418534575543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0667,2.317853808228952,2.3073140066705333,2.3263018005053846,0.0,0.0,0.007660960948896089,2.31715653846829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0834,2.3178725186377074,2.307332889982508,2.3263208728452938,0.0,0.0,0.007661101051332245,2.3171754271551697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1,2.317895244218463,2.3073558256276336,2.3263440380559532,0.0,0.0,0.00766127122837585,2.3171983693006832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1167,2.317922259451204,2.307383090657431,2.326371575945271,0.0,0.0,0.007661473541006392,2.3172256420179687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1334,2.317953440709198,2.3074145603433998,2.3264033605164807,0.0,0.0,0.007661707070119096,2.3172571205230263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.15,2.317988564852615,2.3074500095274084,2.326439164336364,0.0,0.0,0.007661970151958345,2.317292579572129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1667,2.3180280561120203,2.307489866419022,2.326479419872582,0.0,0.0,0.0076622659726690995,2.3173324474678747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1834,2.3180717165505342,2.307533931309824,2.3265239253896643,0.0,0.0,0.007662593059466615,2.3173765244166744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2001,2.31811954747023,2.3075822055800037,2.3265726822496102,0.0,0.0,0.0076629514328414,2.3174248117666143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2167,2.3181712264847567,2.3076343639244694,2.3266253618616406,0.0,0.0,0.007663338688600885,2.317476984090289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2334,2.3182273777764015,2.30769103639326,2.326682600534489,0.0,0.0,0.007663759516784986,2.31753367156805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2501,2.3182877041939256,2.307751923165124,2.326744095408807,0.0,0.0,0.007664211704693156,2.3175945742559523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2667,2.318351808856225,2.307816623759442,2.3268094419620198,0.0,0.0,0.007664692291574867,2.317659291525896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2834,2.3184204660250876,2.3078859197331916,2.3268794295068123,0.0,0.0,0.0076652070978530315,2.3177286050883636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3001,2.3184933040867,2.3079594361237956,2.3269536792857277,0.0,0.0,0.0076657533547913135,2.3178021398320747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3167,2.318569851559994,2.3080366971637036,2.327031710734456,0.0,0.0,0.007666327543445694,2.3178794198193846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3334,2.318651032994738,2.3081186361379507,2.3271144663876937,0.0,0.0,0.007666936617934303,2.317961378506794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3501,2.3187364022163006,2.308204802838599,2.32720149148721,0.0,0.0,0.0076675772519633695,2.318047565514037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3668,2.318825961779412,2.3082951999745687,2.3272927887057206,0.0,0.0,0.0076682494859279405,2.318137983486567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3834,2.318919140488478,2.308389251135616,2.3273877758319355,0.0,0.0,0.007668949053167481,2.3182320558186764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4001,2.319017063772492,2.30848809243107,2.327487600212139,0.0,0.0,0.007669684426438346,2.3183309188052337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4168,2.3191191858053557,2.308591173077337,2.3275917055071953,0.0,0.0,0.007670451532758042,2.3184340214632964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4334,2.319224860468405,2.3086978410349435,2.3276994331261673,0.0,0.0,0.007671245542235756,2.318540711543172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4501,2.3193353641240853,2.308809384826063,2.327812084312818,0.0,0.0,0.007672076071610168,2.3186522777543224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4668,2.319450076078745,2.308925178096878,2.3279290264064745,0.0,0.0,0.007672938485575052,2.318768093527366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4835,2.3195689997781472,2.3090452245023676,2.3280502630125737,0.0,0.0,0.007673832838894834,2.3188881624310294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5001,2.3196913888850172,2.3091687708262922,2.328175033366059,0.0,0.0,0.007674753546087237,2.3190117310257894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5168,2.3198187216516932,2.3092973094875475,2.3283048445799155,0.0,0.0,0.007675711758675814,2.3191402919063853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5335,2.319950277251027,2.309430113046004,2.328438961908503,0.0,0.0,0.007676702087156563,2.319273117401845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5501,2.3200852339896363,2.309566352197325,2.3285765477542006,0.0,0.0,0.007677718376033984,2.3194093779803873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5668,2.320225221923945,2.309707672697254,2.328719264038668,0.0,0.0,0.007678772934762024,2.319550719553289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5835,2.3203694449428776,2.309853271094271,2.328866299259291,0.0,0.0,0.00767985980500952,2.3196963384321463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6002,2.3205179073997617,2.3100031520080977,2.329017657972002,0.0,0.0,0.007680979056426804,2.319846239126621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6168,2.3206696867306187,2.310156384266601,2.3291723997231175,0.0,0.0,0.007682123767683288,2.319999490240112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6335,2.3208266161954407,2.31031481891669,2.3293323936785093,0.0,0.0,0.007683307804131527,2.3201579429302135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6502,2.3209877989200995,2.3104775507534367,2.3294967255921426,0.0,0.0,0.007684524443379388,2.3203206917552266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6668,2.3211522364395174,2.310643571938821,2.329664377607621,0.0,0.0,0.007685766185491713,2.3204867286619866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6835,2.3213219149178035,2.310814888024578,2.329837374851019,0.0,0.0,0.0076870480714941285,2.320658059264467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7002,2.3214958616688914,2.310990517234754,2.330014725767028,0.0,0.0,0.007688362801867099,2.320833701556891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7168,2.3216730020582084,2.3111693747808046,2.330195334815767,0.0,0.0,0.0076897022938172965,2.3210125705515936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7335,2.321855475696764,2.3113536212958308,2.330381383651762,0.0,0.0,0.007691082772847585,2.3211968268814522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7502,2.322042233825615,2.311542198156137,2.330571803137438,0.0,0.0,0.007692496358186398,2.321385411706397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7669,2.3222332821322254,2.311735111402153,2.330766599227114,0.0,0.0,0.007693943141937857,2.3215783309204974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7835,2.3224274439172428,2.31193117311106,2.330964572275401,0.0,0.0,0.0076954142565411705,2.321774396434568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8002,2.3226270644103337,2.3121327517724595,2.3311681137096008,0.0,0.0,0.007696927522585871,2.321975976630798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8169,2.322830992928364,2.3123386857779984,2.3313760504339456,0.0,0.0,0.007698474276881845,2.322181909713436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8335,2.3230379758928987,2.3125477095014775,2.331587104377003,0.0,0.0,0.007700045057692323,2.322390929923793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8502,2.3232505134178316,2.312762348041237,2.3318038249996698,0.0,0.0,0.0077016588935542914,2.3226055621529125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8669,2.323467378055252,2.3129813622072364,2.33202496089992,0.0,0.0,0.007703306529021487,2.3228245670541363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8836,2.3236885764596895,2.313204759071972,2.332250519046661,0.0,0.0,0.007704988072975367,2.3230479515261075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9002,2.323912751962383,2.3134311687865097,2.3324791161896123,0.0,0.0,0.007706693262474766,2.3232743456461686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9169,2.3241426123751854,2.3136633265160316,2.332713513740163,0.0,0.0,0.0077084427552693785,2.3235064842104602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9336,2.3243768273244187,2.3138998890230553,2.3329523552899323,0.0,0.0,0.007710226497488202,2.3237430238791354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9502,2.324613962433383,2.3141394078752913,2.333194178294967,0.0,0.0,0.00771203361866113,2.3239825162012138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9669,2.3248568820800726,2.314384776635226,2.33344190396206,0.0,0.0,0.007713886012238817,2.324227854225786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9836,2.3251041783154403,2.314634573623281,2.333694096728165,0.0,0.0,0.007715773019074302,2.3244776162222958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0003,2.3253558587942127,2.314888806981538,2.333950764612469,0.0,0.0,0.007717694765903124,2.3247318101294066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0169,2.3256103848621255,2.315145922793997,2.334210338649175,0.0,0.0,0.007719639561816577,2.3249888821017657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0336,2.3258708310061036,2.315409027254901,2.334475954521537,0.0,0.0,0.007721630969495789,2.3252519375941803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0503,2.3261356851889374,2.3156765934028662,2.3347460704432628,0.0,0.0,0.00772365751259471,2.3255194496783553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0669,2.3264033300962392,2.315946987726819,2.33501903715786,0.0,0.0,0.0077257068771585564,2.3257897849936393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0836,2.326676998716038,2.3162234768776724,2.3352981521715597,0.0,0.0,0.007727803893884768,2.32606620925509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1003,2.3269551005025413,2.3165044544605937,2.335581793566307,0.0,0.0,0.0077299364659912375,2.3263471161764806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1169,2.3272359390344235,2.3167882068943575,2.3358682313268897,0.0,0.0,0.007732091649130198,2.3266307924185567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1336,2.3275229067096674,2.3170781622544707,2.3361609257351628,0.0,0.0,0.0077342955573364664,2.326920664899767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
